Tue Sep  8 20:13:18 2020,productcatalogservice+currencyservice,svc_latency,"[('productcatalogservice', 0.5982235990753347), ('recommendationservice', 0.4017764009246654), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('currencyservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 20:13:24 2020,productcatalogservice+currencyservice,svc_latency,"[('productcatalogservice', 0.6195139554614439), ('recommendationservice', 0.38048604453855617), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:13:30 2020,productcatalogservice+currencyservice,svc_latency,"[('productcatalogservice', 0.5361202619060006), ('recommendationservice', 0.33184421395894415), ('checkoutservice', 0.072200046765698), ('cartservice', 0.010228265135139462), ('shippingservice', 0.010228265135139462), ('currencyservice', 0.010228265135139462), ('emailservice', 0.010228265135139462), ('paymentservice', 0.010228265135139462), ('redis-cart', 0.008694151693660506), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:16:37 2020,productcatalogservice+checkoutservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('productcatalogservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:16:43 2020,productcatalogservice+checkoutservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('frontend', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:16:49 2020,productcatalogservice+checkoutservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('unknown', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 20:16:55 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.6226636391970879), ('recommendationservice', 0.3773363608029121), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:17:01 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.6215654189029919), ('recommendationservice', 0.3784345810970081), ('cartservice', 0.0), ('redis-cart', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:17:07 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.6213840568662377), ('recommendationservice', 0.3786159431337627), ('cartservice', 0.0), ('redis-cart', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0)]"
Tue Sep  8 20:17:13 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.4940613680370964), ('recommendationservice', 0.39115290596420477), ('checkoutservice', 0.06276713789689795), ('cartservice', 0.008892083369845993), ('emailservice', 0.008892083369845993), ('paymentservice', 0.008892083369845993), ('shippingservice', 0.008892083369845993), ('currencyservice', 0.008892083369845993), ('redis-cart', 0.007558171252571213), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:17:19 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.48253302534742476), ('recommendationservice', 0.3824539465490907), ('checkoutservice', 0.07382780139863887), ('cartservice', 0.010459035983543852), ('shippingservice', 0.010459035983543852), ('currencyservice', 0.010459035983543852), ('emailservice', 0.010459035983543852), ('paymentservice', 0.010459035983543852), ('redis-cart', 0.008890046787126026), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:17:25 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.468609501512187), ('recommendationservice', 0.3702875341907555), ('checkoutservice', 0.08809426792458405), ('cartservice', 0.012480148884835323), ('emailservice', 0.012480148884835323), ('currencyservice', 0.012480148884835323), ('shippingservice', 0.012480148884835323), ('paymentservice', 0.012480148884835323), ('redis-cart', 0.010607951948296236), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:17:31 2020,productcatalogservice+checkoutservice,svc_latency,"[('productcatalogservice', 0.4687728850303187), ('recommendationservice', 0.36511995594617097), ('checkoutservice', 0.09083073168821154), ('cartservice', 0.01286778961243068), ('shippingservice', 0.01286778961243068), ('currencyservice', 0.01286778961243068), ('emailservice', 0.01286778961243068), ('paymentservice', 0.01286778961243068), ('redis-cart', 0.010937479273144802), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:20:38 2020,productcatalogservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:20:44 2020,productcatalogservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:20:50 2020,productcatalogservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:20:56 2020,productcatalogservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.5373487250068729), ('recommendationservice', 0.4626512749931271), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 20:21:02 2020,productcatalogservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.46438447622248036), ('recommendationservice', 0.38806290133990345), ('checkoutservice', 0.08068462701412005), ('cartservice', 0.011430456753552006), ('emailservice', 0.011430456753552006), ('shippingservice', 0.011430456753552006), ('currencyservice', 0.011430456753552006), ('paymentservice', 0.011430456753552006), ('redis-cart', 0.00971571165573611), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:21:08 2020,productcatalogservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.4810500181368419), ('recommendationservice', 0.41461935572382924), ('checkoutservice', 0.057050483032432896), ('cartservice', 0.008082054259502204), ('currencyservice', 0.008082054259502204), ('emailservice', 0.008082054259502204), ('paymentservice', 0.008082054259502204), ('shippingservice', 0.008082054259502204), ('redis-cart', 0.00686987180938514), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:21:14 2020,productcatalogservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.5045867128011103), ('recommendationservice', 0.432004755142535), ('checkoutservice', 0.03467325871411565), ('cartservice', 0.00491200322100089), ('emailservice', 0.00491200322100089), ('shippingservice', 0.00491200322100089), ('currencyservice', 0.00491200322100089), ('paymentservice', 0.00491200322100089), ('redis-cart', 0.004175257237234565), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:21:20 2020,productcatalogservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.51277089327424), ('recommendationservice', 0.43014577893319983), ('checkoutservice', 0.03121453384917164), ('cartservice', 0.0044220034432015855), ('shippingservice', 0.0044220034432015855), ('currencyservice', 0.0044220034432015855), ('paymentservice', 0.0044220034432015855), ('emailservice', 0.0044220034432015855), ('redis-cart', 0.0037587767273803644), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:21:32 2020,productcatalogservice+recommendationservice,svc_latency,"[('productcatalogservice', 0.5382009319682938), ('recommendationservice', 0.4262030132665961), ('checkoutservice', 0.019464749954626367), ('cartservice', 0.0027574822471748313), ('currencyservice', 0.0027574822471748313), ('shippingservice', 0.0027574822471748313), ('paymentservice', 0.0027574822471748313), ('emailservice', 0.0027574822471748313), ('redis-cart', 0.002343893574608771), ('unknown', 0.0), ('frontend', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:24:39 2020,productcatalogservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('adservice', 0.0), ('paymentservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:24:45 2020,productcatalogservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:24:51 2020,productcatalogservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('currencyservice', 0.0)]"
Tue Sep  8 20:24:57 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:25:03 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:25:09 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:25:15 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:25:21 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:25:27 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:25:33 2020,productcatalogservice+paymentservice,svc_latency,[]
Tue Sep  8 20:28:40 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:28:46 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:28:52 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:28:58 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:29:04 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:29:10 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:29:16 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:29:22 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:29:28 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:29:34 2020,currencyservice+checkoutservice,svc_latency,[]
Tue Sep  8 20:32:41 2020,currencyservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('currencyservice', 0.0), ('productcatalogservice', 0.0)]"
Tue Sep  8 20:32:47 2020,currencyservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:32:53 2020,currencyservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('recommendationservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:32:59 2020,currencyservice+recommendationservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('emailservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('recommendationservice', 0.0), ('currencyservice', 0.0), ('productcatalogservice', 0.0), ('paymentservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:33:05 2020,currencyservice+recommendationservice,svc_latency,"[('recommendationservice', 0.523888358041987), ('productcatalogservice', 0.4761116419580132), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:33:11 2020,currencyservice+recommendationservice,svc_latency,"[('recommendationservice', 0.5296375255046055), ('productcatalogservice', 0.47036247449539437), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:33:17 2020,currencyservice+recommendationservice,svc_latency,"[('recommendationservice', 0.5362883334874868), ('productcatalogservice', 0.4637116665125134), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('frontend', 0.0), ('shippingservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:33:23 2020,currencyservice+recommendationservice,svc_latency,"[('recommendationservice', 0.5405380059612952), ('productcatalogservice', 0.4594619940387048), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:33:29 2020,currencyservice+recommendationservice,svc_latency,"[('recommendationservice', 0.5405380059612952), ('productcatalogservice', 0.4594619940387048), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('shippingservice', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:33:35 2020,currencyservice+recommendationservice,svc_latency,"[('recommendationservice', 0.5405380059612952), ('productcatalogservice', 0.4594619940387048), ('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('currencyservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0)]"
Tue Sep  8 20:36:42 2020,currencyservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('unknown', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('recommendationservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('paymentservice', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:36:48 2020,currencyservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('unknown', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('recommendationservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0)]"
Tue Sep  8 20:36:54 2020,currencyservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('frontend', 0.0), ('currencyservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('unknown', 0.0), ('paymentservice', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:37:00 2020,currencyservice+paymentservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:37:06 2020,currencyservice+paymentservice,svc_latency,"[('paymentservice', 1.0), ('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('emailservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:37:12 2020,currencyservice+paymentservice,svc_latency,"[('paymentservice', 0.9401953640183732), ('checkoutservice', 0.03270230114264988), ('cartservice', 0.004632818665179009), ('currencyservice', 0.004632818665179009), ('shippingservice', 0.004632818665179009), ('productcatalogservice', 0.004632818665179009), ('emailservice', 0.004632818665179009), ('redis-cart', 0.003938241513081326), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:37:18 2020,currencyservice+paymentservice,svc_latency,"[('paymentservice', 0.9255495782348762), ('checkoutservice', 0.04071088964150954), ('cartservice', 0.005767356499222409), ('emailservice', 0.005767356499222409), ('shippingservice', 0.005767356499222409), ('currencyservice', 0.005767356499222409), ('productcatalogservice', 0.005767356499222409), ('redis-cart', 0.004902749627502434), ('unknown', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:37:24 2020,currencyservice+paymentservice,svc_latency,"[('paymentservice', 0.9223315860668213), ('checkoutservice', 0.04247054976440433), ('cartservice', 0.00601663810015207), ('productcatalogservice', 0.00601663810015207), ('shippingservice', 0.00601663810015207), ('currencyservice', 0.00601663810015207), ('emailservice', 0.00601663810015207), ('redis-cart', 0.005114673668013924), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:37:30 2020,currencyservice+paymentservice,svc_latency,"[('paymentservice', 0.9305296580048014), ('checkoutservice', 0.03798768769307718), ('cartservice', 0.005381574437213708), ('shippingservice', 0.005381574437213708), ('currencyservice', 0.005381574437213708), ('emailservice', 0.005381574437213708), ('productcatalogservice', 0.005381574437213708), ('redis-cart', 0.004574782116052772), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:37:36 2020,currencyservice+paymentservice,svc_latency,"[('paymentservice', 0.895131005746489), ('checkoutservice', 0.05734467452834226), ('cartservice', 0.008123825267279559), ('emailservice', 0.008123825267279559), ('productcatalogservice', 0.008123825267279559), ('shippingservice', 0.008123825267279559), ('currencyservice', 0.008123825267279559), ('redis-cart', 0.00690519338877075), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:40:43 2020,checkoutservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:40:49 2020,checkoutservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('recommendationservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:40:55 2020,checkoutservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('unknown', 0.0), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:41:01 2020,checkoutservice+recommendationservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('recommendationservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:41:07 2020,checkoutservice+recommendationservice,svc_latency,"[('checkoutservice', 0.27853803867974847), ('productcatalogservice', 0.24675154555079798), ('recommendationservice', 0.24387036125149764), ('cartservice', 0.039459904580842434), ('currencyservice', 0.039459904580842434), ('paymentservice', 0.039459904580842434), ('shippingservice', 0.039459904580842434), ('emailservice', 0.039459904580842434), ('redis-cart', 0.03354053161374339), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:41:13 2020,checkoutservice+recommendationservice,svc_latency,"[('recommendationservice', 0.2800464545603799), ('productcatalogservice', 0.272690000952182), ('checkoutservice', 0.24457245791853002), ('cartservice', 0.0346481142504281), ('emailservice', 0.0346481142504281), ('paymentservice', 0.0346481142504281), ('shippingservice', 0.0346481142504281), ('currencyservice', 0.0346481142504281), ('redis-cart', 0.029450515316768143), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:41:19 2020,checkoutservice+recommendationservice,svc_latency,"[('checkoutservice', 0.2642540405910046), ('recommendationservice', 0.25908828561408914), ('productcatalogservice', 0.25765872733464834), ('cartservice', 0.037435654256125356), ('currencyservice', 0.037435654256125356), ('emailservice', 0.037435654256125356), ('paymentservice', 0.037435654256125356), ('shippingservice', 0.037435654256125356), ('redis-cart', 0.031820675179631094), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:41:25 2020,checkoutservice+recommendationservice,svc_latency,"[('recommendationservice', 0.3081505613459385), ('productcatalogservice', 0.2928406187550071), ('checkoutservice', 0.21818581971927736), ('cartservice', 0.030909972742066798), ('shippingservice', 0.030909972742066798), ('currencyservice', 0.030909972742066798), ('paymentservice', 0.030909972742066798), ('emailservice', 0.030909972742066798), ('redis-cart', 0.026273136469442654), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:41:31 2020,checkoutservice+recommendationservice,svc_latency,"[('recommendationservice', 0.33154768562075737), ('productcatalogservice', 0.30961617223203053), ('checkoutservice', 0.1962186499486112), ('cartservice', 0.02779791118621021), ('paymentservice', 0.02779791118621021), ('shippingservice', 0.02779791118621021), ('currencyservice', 0.02779791118621021), ('emailservice', 0.02779791118621021), ('redis-cart', 0.023627936267549825), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:41:37 2020,checkoutservice+recommendationservice,svc_latency,"[('recommendationservice', 0.3443687835374508), ('productcatalogservice', 0.3188033084462922), ('checkoutservice', 0.18418543798241838), ('cartservice', 0.026092683767110034), ('shippingservice', 0.026092683767110034), ('currencyservice', 0.026092683767110034), ('paymentservice', 0.026092683767110034), ('emailservice', 0.026092683767110034), ('redis-cart', 0.022179051198288783), ('frontend', 0.0), ('unknown', 0.0), ('adservice', 0.0)]"
Tue Sep  8 20:44:44 2020,checkoutservice+paymentservice,svc_latency,"[('checkoutservice', 0.5075050858330193), ('cartservice', 0.07189718450074035), ('currencyservice', 0.07189718450074035), ('emailservice', 0.07189718450074035), ('productcatalogservice', 0.07189718450074035), ('paymentservice', 0.07189718450074035), ('shippingservice', 0.07189718450074035), ('redis-cart', 0.06111180716253827), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:44:50 2020,checkoutservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('checkoutservice', 0.0), ('shippingservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0)]"
Tue Sep  8 20:44:56 2020,checkoutservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('frontend', 0.0), ('checkoutservice', 0.0), ('paymentservice', 0.0), ('productcatalogservice', 0.0), ('shippingservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('currencyservice', 0.0), ('emailservice', 0.0)]"
Tue Sep  8 20:45:02 2020,checkoutservice+paymentservice,svc_latency,"[('cartservice', 0.0), ('redis-cart', 0.0), ('checkoutservice', 0.0), ('productcatalogservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('emailservice', 0.0), ('paymentservice', 0.0), ('shippingservice', 0.0), ('currencyservice', 0.0), ('unknown', 0.0), ('recommendationservice', 0.0)]"
Tue Sep  8 20:45:08 2020,checkoutservice+paymentservice,svc_latency,"[('paymentservice', 0.7495865576605554), ('checkoutservice', 0.13693158553893856), ('cartservice', 0.01939872754135145), ('currencyservice', 0.01939872754135145), ('emailservice', 0.01939872754135145), ('shippingservice', 0.01939872754135145), ('productcatalogservice', 0.01939872754135145), ('redis-cart', 0.016488219093749295), ('frontend', 0.0), ('recommendationservice', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
Tue Sep  8 20:45:14 2020,checkoutservice+paymentservice,svc_latency,"[('paymentservice', 0.7476569651333843), ('checkoutservice', 0.13798672424734665), ('cartservice', 0.019548208966531748), ('productcatalogservice', 0.019548208966531748), ('emailservice', 0.019548208966531748), ('shippingservice', 0.019548208966531748), ('currencyservice', 0.019548208966531748), ('redis-cart', 0.016615265786610083), ('recommendationservice', 0.0), ('frontend', 0.0), ('adservice', 0.0), ('unknown', 0.0)]"
